trajectory_id,collision,collision_frame,triggered,trigger_frame,ttc_at_trigger,pjoint,missed_collision,high_injury_collision,low_injury_collision,type1_error,type2_error,q_wait_at_trigger,q_trigger_at_trigger,speed_at_trigger,speed_at_collision
2317,False,,False,,,,False,False,False,False,False,,,,
2318,False,,False,,,,False,False,False,False,False,,,,
2319,False,,True,7.0,,,False,False,False,True,False,1.389689326286316,1.7833422422409058,37.96997949773338,
2320,True,230.0,True,79.0,151.0,0.8074760485983709,False,True,False,False,False,7.231700897216797,7.242856502532959,51.138152255307546,43.189900570368096
2321,True,129.0,True,39.0,90.0,0.9999987495855563,False,True,False,False,False,5.389374256134033,5.430672645568848,70.96784117667393,59.973961101036764
2322,False,,False,,,,False,False,False,False,False,,,,
2323,True,169.0,True,127.0,42.0,0.9952308530188405,False,True,False,False,False,5.104991912841797,5.187219142913818,60.90437655965039,48.81095022828704
2324,True,107.0,True,106.0,1.0,0.9999841784315583,False,True,False,False,False,-6.916080474853516,4.825020790100098,58.22959323401537,56.69881018360446
2325,False,,False,,,,False,False,False,False,False,,,,
2326,False,,False,,,,False,False,False,False,False,,,,
2327,True,170.0,True,152.0,18.0,0.9999334513770062,False,True,False,False,False,5.728888511657715,5.743191719055176,60.7032549317864,54.69059722130142
2328,False,,True,7.0,,,False,False,False,True,False,2.8794302940368652,2.985668182373047,40.62756596044393,
2329,False,,False,,,,False,False,False,False,False,,,,
2330,False,,False,,,,False,False,False,False,False,,,,
2331,False,,False,,,,False,False,False,False,False,,,,
2332,True,148.0,True,94.0,54.0,0.16482121249823056,False,False,True,True,False,3.5134663581848145,3.618649482727051,37.58313160547935,26.346718347888437
2333,True,141.0,False,,,0.11903122412255196,True,False,True,False,False,,,,18.033429857699712
2334,False,,False,,,,False,False,False,False,False,,,,
2335,True,205.0,True,203.0,2.0,0.23243597635547264,False,True,False,False,False,7.1822638511657715,8.130729675292969,30.56459925779822,28.999619603666886
2336,False,,True,196.0,,,False,False,False,True,False,7.1677937507629395,7.196484088897705,45.86292240050868,
2337,True,227.0,False,,,0.18745459874181603,True,False,True,False,False,,,,0.06905225997497592
2338,False,,False,,,,False,False,False,False,False,,,,
2339,False,,False,,,,False,False,False,False,False,,,,
2340,True,108.0,True,41.0,67.0,0.9999710021789604,False,True,False,False,False,4.626440525054932,4.656196594238281,69.86879882703374,55.82233930402554
2341,False,,False,,,,False,False,False,False,False,,,,
2342,True,109.0,False,,,0.11818925538272829,True,False,True,False,False,,,,19.520394054363837
2343,True,149.0,True,57.0,92.0,0.15421669678248928,False,False,True,True,False,5.960447788238525,5.9656267166137695,49.00433346568999,25.509668929341565
2344,False,,False,,,,False,False,False,False,False,,,,
2345,True,99.0,True,40.0,59.0,0.3876167042299007,False,True,False,False,False,9.18185806274414,9.319207191467285,48.476860819713984,35.71882532211099
2346,False,,False,,,,False,False,False,False,False,,,,
2347,True,80.0,True,66.0,14.0,0.9987087437131533,False,True,False,False,False,5.922275066375732,5.992802143096924,57.15900448445538,50.55892996442127
2348,True,152.0,True,25.0,127.0,0.9960220811681045,False,True,False,False,False,4.035281181335449,4.122150421142578,59.03624940447049,49.04011830924018
2349,False,,True,41.0,,,False,False,False,True,False,7.198512077331543,7.2462239265441895,56.490931539643206,
2350,False,,False,,,,False,False,False,False,False,,,,
2351,True,173.0,True,171.0,2.0,0.15475501929770974,False,False,True,True,False,6.232743263244629,7.9495391845703125,27.033791336277922,25.59594377756225
2352,False,,False,,,,False,False,False,False,False,,,,
2353,False,,False,,,,False,False,False,False,False,,,,
2354,True,193.0,False,,,0.13107479608752237,True,False,True,False,False,,,,12.354575867286052
2355,False,,True,12.0,,,False,False,False,True,False,4.962698459625244,5.030649662017822,47.205531040382745,
2356,True,146.0,True,25.0,121.0,0.9979201443719702,False,True,False,False,False,1.4032561779022217,1.502350091934204,59.338561215772096,49.894281156372855
2357,False,,False,,,,False,False,False,False,False,,,,
2358,True,187.0,False,,,0.18733396972491723,True,False,True,False,False,,,,0.08911617705189216
2359,False,,False,,,,False,False,False,False,False,,,,
2360,False,,False,,,,False,False,False,False,False,,,,
2361,True,114.0,True,5.0,109.0,0.9970758390951385,False,True,False,False,False,4.081826210021973,4.254489421844482,59.417206008538,49.43750794442492
2362,False,,False,,,,False,False,False,False,False,,,,
2363,False,,True,48.0,,,False,False,False,True,False,5.574105739593506,5.589788913726807,50.37530495676718,
2364,False,,False,,,,False,False,False,False,False,,,,
2365,False,,True,211.0,,,False,False,False,True,False,0.6864232420921326,0.7184409499168396,50.49740559518557,
2366,False,,False,,,,False,False,False,False,False,,,,
2367,True,119.0,True,34.0,85.0,0.35087053097411725,False,True,False,False,False,3.0378873348236084,3.1021475791931152,44.548563472873695,34.182628945441635
2368,False,,False,,,,False,False,False,False,False,,,,
2369,False,,False,,,,False,False,False,False,False,,,,
2370,True,68.0,False,,,0.13092404055299867,True,False,True,False,False,,,,22.99730557409283
2371,False,,False,,,,False,False,False,False,False,,,,
2372,False,,False,,,,False,False,False,False,False,,,,
2373,False,,False,,,,False,False,False,False,False,,,,
2374,True,205.0,True,17.0,188.0,0.1365746519965778,False,False,True,True,False,3.7310268878936768,4.4049553871154785,35.97552953827381,10.674521403558575
2375,True,80.0,True,41.0,39.0,0.9999998655848221,False,True,False,False,False,4.99612283706665,5.0408220291137695,74.22851806753926,63.217860823698636
2376,False,,False,,,,False,False,False,False,False,,,,
2377,True,110.0,False,,,0.1710717450839928,True,False,True,False,False,,,,26.680550079434514
2378,False,,False,,,,False,False,False,False,False,,,,
2379,True,116.0,True,70.0,46.0,0.9998275901650399,False,True,False,False,False,3.5007059574127197,3.5092813968658447,66.5938905687375,53.4402024687089
2380,True,174.0,True,46.0,128.0,0.9998565442970102,False,True,False,False,False,4.906341075897217,4.917314052581787,65.61095918425157,53.6945939310175
2381,True,71.0,False,,,0.12212736449858574,True,False,True,False,False,,,,15.94018606418473
2382,False,,False,,,,False,False,False,False,False,,,,
2383,False,,False,,,,False,False,False,False,False,,,,
2384,False,,False,,,,False,False,False,False,False,,,,
2385,False,,True,100.0,,,False,False,False,True,False,1.503993034362793,1.882683515548706,61.656358301750444,
2386,False,,False,,,,False,False,False,False,False,,,,
2387,True,239.0,True,105.0,134.0,0.1827993285374302,False,False,True,True,False,1.5419169664382935,1.5759888887405396,41.38105029306173,27.222872763418103
2388,False,,False,,,,False,False,False,False,False,,,,
2389,False,,True,201.0,,,False,False,False,True,False,9.061182975769043,9.093493461608887,40.059243984741556,
2390,True,171.0,True,45.0,126.0,0.9999934297994048,False,True,False,False,False,5.578312873840332,5.58068323135376,69.48897195999048,57.88426758107257
2391,True,223.0,True,13.0,210.0,0.12534643761899633,False,False,True,True,False,4.886067867279053,4.928123474121094,40.33821724214776,14.451094268484226
2392,False,,False,,,,False,False,False,False,False,,,,
2393,False,,False,,,,False,False,False,False,False,,,,
2394,True,123.0,True,122.0,1.0,0.999982644817057,False,True,False,False,False,-3.277722120285034,4.530879974365234,58.407559233904905,56.56537702980214
2395,True,91.0,False,,,0.8028577248964781,True,True,False,False,True,,,,43.120340643350474
2396,False,,False,,,,False,False,False,False,False,,,,
2397,False,,False,,,,False,False,False,False,False,,,,
2398,False,,False,,,,False,False,False,False,False,,,,
2399,False,,False,,,,False,False,False,False,False,,,,
2400,True,191.0,False,,,0.12930312016360657,True,False,True,False,False,,,,12.954123794715217
2401,False,,False,,,,False,False,False,False,False,,,,
2402,False,,False,,,,False,False,False,False,False,,,,
2403,False,,False,,,,False,False,False,False,False,,,,
2404,False,,True,0.0,,,False,False,False,True,False,0.6593858599662781,0.8410233855247498,64.81066622580039,
2405,False,,False,,,,False,False,False,False,False,,,,
2406,False,,False,,,,False,False,False,False,False,,,,
2407,True,126.0,False,,,0.999104717311663,True,True,False,False,True,,,,51.09004338605967
2408,False,,False,,,,False,False,False,False,False,,,,
2409,False,,True,7.0,,,False,False,False,True,False,0.8327059149742126,1.5189881324768066,39.30349688253019,
2410,False,,True,13.0,,,False,False,False,True,False,1.3307949304580688,1.337531566619873,53.13789129314956,
2411,True,141.0,True,81.0,60.0,0.9276932735182936,False,True,False,False,False,6.193293571472168,6.277044296264648,59.25257417622794,45.312711756081825
2412,True,124.0,True,8.0,116.0,0.9999170535995114,False,True,False,False,False,2.0519237518310547,2.123863697052002,66.37003314979519,54.40930121307145
2413,True,260.0,False,,,0.1873954690679437,True,False,True,False,False,,,,0.07888532320329804
2414,True,140.0,True,78.0,62.0,0.9999960023538297,False,True,False,False,False,6.078949928283691,6.125728130340576,68.50991578438551,58.50370960387024
2415,False,,False,,,,False,False,False,False,False,,,,
2416,False,,True,48.0,,,False,False,False,True,False,3.1267013549804688,3.1380972862243652,72.23996783574945,
2417,False,,False,,,,False,False,False,False,False,,,,
2418,False,,True,20.0,,,False,False,False,True,False,4.814356327056885,4.832018852233887,46.37544062259179,
2419,True,243.0,False,,,0.18309812706731177,True,False,True,False,False,,,,27.235850518540335
2420,True,196.0,True,142.0,54.0,0.8797950274100759,False,True,False,False,False,4.8829803466796875,4.923847198486328,57.90760889498569,44.36162214262179
2421,False,,False,,,,False,False,False,False,False,,,,
2422,True,176.0,False,,,0.13860271463909746,True,False,True,False,False,,,,10.10740249581182
2423,True,207.0,True,34.0,173.0,0.3164803452943361,False,True,False,False,False,7.295302391052246,7.303741931915283,44.47836134509195,32.730370575875945
2424,False,,False,,,,False,False,False,False,False,,,,
2425,False,,False,,,,False,False,False,False,False,,,,
2426,False,,False,,,,False,False,False,False,False,,,,
2427,True,228.0,False,,,0.18747396284097984,True,False,True,False,False,,,,0.06583283829864217
2428,False,,False,,,,False,False,False,False,False,,,,
2429,True,135.0,True,21.0,114.0,0.12093230976447922,False,False,True,True,False,2.658473014831543,2.8472166061401367,48.44668374879788,16.6137175591085
2430,True,150.0,True,1.0,149.0,0.9992670731888975,False,True,False,False,False,1.6792736053466797,1.8710006475448608,60.34274718220215,51.37628245770677
2431,False,,False,,,,False,False,False,False,False,,,,
2432,False,,False,,,,False,False,False,False,False,,,,
2433,False,,False,,,,False,False,False,False,False,,,,
2434,True,172.0,True,31.0,141.0,0.38958989600839056,False,True,False,False,False,3.717348337173462,3.720970392227173,55.75626895833131,35.827546086019254
2435,False,,False,,,,False,False,False,False,False,,,,
2436,False,,False,,,,False,False,False,False,False,,,,
2437,True,94.0,True,40.0,54.0,0.999980737185706,False,True,False,False,False,6.514222621917725,6.766108989715576,70.87027889063015,56.414672193709556
2438,False,,False,,,,False,False,False,False,False,,,,
2439,False,,False,,,,False,False,False,False,False,,,,
2440,False,,False,,,,False,False,False,False,False,,,,
2441,False,,True,1.0,,,False,False,False,True,False,1.6010050773620605,1.7324920892715454,59.48491460776326,
2442,True,202.0,True,182.0,20.0,0.9999058501223945,False,True,False,False,False,3.4212093353271484,3.4486100673675537,62.67668976483235,54.24732131799356
2443,True,171.0,False,,,0.9997256638414757,True,True,False,False,True,,,,52.77251037887627
2444,False,,False,,,,False,False,False,False,False,,,,
2445,True,69.0,False,,,0.11858472629966932,True,False,True,False,False,,,,18.545921472918906
2446,False,,False,,,,False,False,False,False,False,,,,
2447,False,,False,,,,False,False,False,False,False,,,,
2448,False,,False,,,,False,False,False,False,False,,,,
2452,False,,False,,,,False,False,False,False,False,,,,
2453,True,59.0,False,,,0.11821600029029022,True,False,True,False,False,,,,19.307639949900377
2454,False,,False,,,,False,False,False,False,False,,,,
2455,True,152.0,False,,,0.12406950508128278,True,False,True,False,False,,,,21.975271390003854
2456,True,177.0,False,,,0.9744982584048836,True,True,False,False,True,,,,46.77497228186223
2457,False,,False,,,,False,False,False,False,False,,,,
2458,True,183.0,True,156.0,27.0,0.9982079025610792,False,True,False,False,False,5.535104274749756,5.548776626586914,62.99426584218643,50.10064177643827
2459,True,132.0,True,43.0,89.0,0.2788087419349793,False,True,False,False,False,7.6044230461120605,7.640872478485107,51.341007155328086,30.610140928355573
2460,False,,True,21.0,,,False,False,False,True,False,1.8706998825073242,1.910366415977478,43.315058044478924,
2461,False,,False,,,,False,False,False,False,False,,,,
2462,False,,False,,,,False,False,False,False,False,,,,
2463,True,116.0,True,48.0,68.0,0.4466944143928824,False,True,False,False,False,8.4557466506958,8.511857032775879,52.37408682337565,37.90212474925947
2464,False,,False,,,,False,False,False,False,False,,,,
2465,False,,False,,,,False,False,False,False,False,,,,
2466,False,,False,,,,False,False,False,False,False,,,,
2467,True,69.0,False,,,0.1269513871790443,True,False,True,False,False,,,,13.812138497402763
2468,False,,False,,,,False,False,False,False,False,,,,
2469,False,,False,,,,False,False,False,False,False,,,,
2470,True,272.0,True,68.0,204.0,0.4283566951456369,False,True,False,False,False,4.017940521240234,4.078213691711426,48.67161668864115,37.371941473377774
2471,True,193.0,False,,,0.1294196281748009,True,False,True,False,False,,,,12.913588163952232
2472,False,,False,,,,False,False,False,False,False,,,,
2473,False,,False,,,,False,False,False,False,False,,,,
2474,False,,False,,,,False,False,False,False,False,,,,
2475,False,,False,,,,False,False,False,False,False,,,,
2476,True,147.0,True,1.0,146.0,0.7836331975041994,False,True,False,False,False,0.7727130651473999,0.8691216111183167,54.86270883239782,42.8357775548557
2477,False,,False,,,,False,False,False,False,False,,,,
2478,True,131.0,True,6.0,125.0,0.8363760935687555,False,True,False,False,False,3.7976908683776855,3.8316500186920166,61.24631700217475,43.63856199370779
2479,False,,False,,,,False,False,False,False,False,,,,
2480,True,162.0,True,29.0,133.0,0.454878759106077,False,True,False,False,False,4.696383476257324,4.810689449310303,51.820301298053494,38.09714462759299
2481,True,186.0,True,46.0,140.0,0.999999502657412,False,True,False,False,False,4.721314430236816,4.730597496032715,72.5483999510459,61.135180903878684
2482,False,,False,,,,False,False,False,False,False,,,,
2483,False,,False,,,,False,False,False,False,False,,,,
2484,False,,False,,,,False,False,False,False,False,,,,
2485,False,,False,,,,False,False,False,False,False,,,,
2486,False,,False,,,,False,False,False,False,False,,,,
2487,False,,False,,,,False,False,False,False,False,,,,
2488,False,,False,,,,False,False,False,False,False,,,,
2489,False,,False,,,,False,False,False,False,False,,,,
2490,True,121.0,True,63.0,58.0,0.3369327090748684,False,True,False,False,False,5.548968315124512,5.594574451446533,48.92271649674024,33.578195296890975
2491,False,,False,,,,False,False,False,False,False,,,,
2492,False,,False,,,,False,False,False,False,False,,,,
2493,False,,False,,,,False,False,False,False,False,,,,
2494,True,124.0,True,75.0,49.0,0.9999997705768481,False,True,False,False,False,5.0621113777160645,5.145799160003662,73.40613105089247,62.275065120355045
2495,True,304.0,False,,,0.12324418141703919,True,False,True,False,False,,,,15.382276608904728
2497,False,,True,4.0,,,False,False,False,True,False,4.115470886230469,4.220734119415283,59.365069683827606,
2498,False,,True,2.0,,,False,False,False,True,False,1.6801140308380127,1.8123033046722412,68.29715594881195,
2499,True,181.0,True,40.0,141.0,0.9999992583605458,False,True,False,False,False,5.424937725067139,5.502254009246826,73.0597002514619,60.63969746478769
2500,False,,False,,,,False,False,False,False,False,,,,
2501,True,169.0,True,0.0,169.0,0.9934824845703072,False,True,False,False,False,1.1118042469024658,1.3358482122421265,62.778403427779914,48.42706253122543
2502,True,117.0,False,,,0.12077851734462464,True,False,True,False,False,,,,16.708367525898964
2503,False,,False,,,,False,False,False,False,False,,,,
2504,True,186.0,True,2.0,184.0,0.3573529223937041,False,True,False,False,False,1.386084794998169,1.40574049949646,45.66452047927004,34.43593557645631
2505,False,,True,0.0,,,False,False,False,True,False,0.3627854585647583,0.495271235704422,57.19285393922254,
2506,False,,False,,,,False,False,False,False,False,,,,
2507,False,,False,,,,False,False,False,False,False,,,,
2508,False,,False,,,,False,False,False,False,False,,,,
2509,False,,False,,,,False,False,False,False,False,,,,
2510,True,184.0,False,,,0.12182450350015428,True,False,True,False,False,,,,16.102023065712793
2511,True,258.0,True,256.0,2.0,0.23125809901527672,False,True,False,False,False,7.535628795623779,8.077253341674805,30.27527945563806,28.95779947094507
2512,True,129.0,True,75.0,54.0,0.6432355851630771,False,True,False,False,False,5.607203960418701,5.697052955627441,51.25624832292904,40.90977788718956
2513,True,125.0,True,66.0,59.0,0.40195763119167627,False,True,False,False,False,5.708253383636475,5.772654056549072,50.699036756794,36.40778696586915
2514,False,,False,,,,False,False,False,False,False,,,,
2515,True,255.0,False,,,0.5395470034357658,True,True,False,False,True,,,,39.53532860039619
2516,True,205.0,False,,,0.967879423591391,True,True,False,False,True,,,,46.47927975652345
2517,False,,False,,,,False,False,False,False,False,,,,
2518,True,76.0,False,,,0.210741091711227,True,True,False,False,True,,,,28.25986801287492
2519,True,205.0,True,204.0,1.0,0.9997721177850531,False,True,False,False,False,-2.3810946941375732,7.9915690422058105,54.598325106995134,53.04203137521664
2520,False,,False,,,,False,False,False,False,False,,,,
2521,False,,False,,,,False,False,False,False,False,,,,
2522,False,,False,,,,False,False,False,False,False,,,,
2523,True,73.0,False,,,0.12872008101084598,True,False,True,False,False,,,,13.159552148678367
2524,True,229.0,False,,,0.13963854865239722,True,False,True,False,False,,,,9.826458281310849
2525,False,,False,,,,False,False,False,False,False,,,,
2526,False,,False,,,,False,False,False,False,False,,,,
2527,False,,False,,,,False,False,False,False,False,,,,
2528,True,89.0,True,37.0,52.0,0.9999934784278445,False,True,False,False,False,8.005914688110352,8.081250190734863,74.82617191480084,57.893790994035555
2529,False,,False,,,,False,False,False,False,False,,,,
2530,False,,False,,,,False,False,False,False,False,,,,
2531,True,200.0,False,,,0.13443383861639469,True,False,True,False,False,,,,11.300948683688885
2532,False,,True,30.0,,,False,False,False,True,False,2.649338483810425,2.769134759902954,43.912226152300356,
2533,False,,False,,,,False,False,False,False,False,,,,
2534,False,,False,,,,False,False,False,False,False,,,,
2535,True,157.0,True,125.0,32.0,0.9976344146661743,False,True,False,False,False,5.291621208190918,5.305784702301025,59.29263960487726,49.717212540819936
2536,False,,False,,,,False,False,False,False,False,,,,
2537,False,,False,,,,False,False,False,False,False,,,,
2538,False,,False,,,,False,False,False,False,False,,,,
2539,False,,False,,,,False,False,False,False,False,,,,
2540,False,,False,,,,False,False,False,False,False,,,,
2541,True,303.0,True,28.0,275.0,0.17056246294939748,False,False,True,True,False,9.145342826843262,9.36732292175293,36.850562791350356,26.654774087470116
2542,False,,False,,,,False,False,False,False,False,,,,
2543,False,,False,,,,False,False,False,False,False,,,,
2544,True,206.0,True,205.0,1.0,0.9999380655855734,False,True,False,False,False,3.276724100112915,3.348729133605957,55.57993052749868,54.78268425920103
2545,False,,False,,,,False,False,False,False,False,,,,
2546,False,,True,47.0,,,False,False,False,True,False,6.229975700378418,6.268686294555664,59.604275416785626,
2547,False,,False,,,,False,False,False,False,False,,,,
2548,False,,False,,,,False,False,False,False,False,,,,
2549,True,85.0,False,,,0.4017912152678619,True,True,False,False,True,,,,36.40006961250541
2550,False,,False,,,,False,False,False,False,False,,,,
2551,False,,False,,,,False,False,False,False,False,,,,
2552,False,,False,,,,False,False,False,False,False,,,,
2553,True,155.0,True,153.0,2.0,0.15011006883610345,False,False,True,True,False,6.752939701080322,8.572785377502441,26.022843227569528,24.736904066721053
2554,True,94.0,True,27.0,67.0,0.39083620645065276,False,True,False,False,False,6.4334001541137695,6.47154426574707,52.282494027772884,35.897212143003415
2555,False,,False,,,,False,False,False,False,False,,,,
2556,False,,False,,,,False,False,False,False,False,,,,
2557,False,,False,,,,False,False,False,False,False,,,,
2558,False,,False,,,,False,False,False,False,False,,,,
2559,False,,True,46.0,,,False,False,False,True,False,1.6310763359069824,1.8910987377166748,54.157568423200196,
2560,True,85.0,False,,,0.11910846196712044,True,False,True,False,False,,,,20.551789996503917
2561,False,,False,,,,False,False,False,False,False,,,,
2562,True,138.0,False,,,0.3046023815479746,True,True,False,False,True,,,,32.10778182015446
2563,False,,False,,,,False,False,False,False,False,,,,
2564,True,65.0,False,,,0.13445115311586064,True,False,True,False,False,,,,23.315138879596837
2565,True,138.0,True,12.0,126.0,0.9543890742347614,False,True,False,False,False,3.8768739700317383,3.914891481399536,62.759774883159174,46.00915267939229
2566,False,,False,,,,False,False,False,False,False,,,,
2567,False,,False,,,,False,False,False,False,False,,,,
2568,True,141.0,True,67.0,74.0,0.9999991984255235,False,True,False,False,False,3.655258893966675,3.699444532394409,70.18972386834508,60.542916913835
2569,True,168.0,True,43.0,125.0,0.9999795793448172,False,True,False,False,False,4.737536907196045,4.761936664581299,67.82693370363816,56.33051663305606
2570,False,,False,,,,False,False,False,False,False,,,,
2571,False,,False,,,,False,False,False,False,False,,,,
2572,False,,False,,,,False,False,False,False,False,,,,
2573,True,195.0,False,,,0.12899659746657832,True,False,True,False,False,,,,13.061579088906285
2574,True,91.0,True,84.0,7.0,0.5516251307778014,False,True,False,False,False,4.833383560180664,4.996582508087158,42.91741652088676,39.70458418294235
2575,True,78.0,True,77.0,1.0,0.5112920925249114,False,True,False,False,False,1.85587477684021,9.401252746582031,40.0472909065692,39.124568061365565
2576,True,200.0,True,125.0,75.0,0.22318454971286328,False,True,False,False,False,4.7033233642578125,4.893673419952393,39.61898079939139,28.68089175658651
2577,True,61.0,True,17.0,44.0,0.11868346404297869,False,False,True,True,False,1.3342533111572266,1.4657169580459595,52.139551880873036,18.41692393898739
2578,False,,False,,,,False,False,False,False,False,,,,
2579,False,,False,,,,False,False,False,False,False,,,,
2580,True,167.0,True,116.0,51.0,0.9999994676779728,False,True,False,False,False,4.6012492179870605,4.653073787689209,74.56630591444537,61.05138326660895
2581,False,,True,0.0,,,False,False,False,True,False,0.1864883303642273,0.4607555568218231,55.21200901141437,
2582,True,115.0,True,114.0,1.0,0.9464247052031213,False,True,False,False,False,-0.9674416780471802,6.9176554679870605,46.935213537094675,45.77971477142213
2583,False,,False,,,,False,False,False,False,False,,,,
2584,False,,False,,,,False,False,False,False,False,,,,
2585,True,95.0,True,94.0,1.0,0.9999087591230429,False,True,False,False,False,1.3270437717437744,3.701677083969116,55.59107663912521,54.28765135656726
2586,False,,False,,,,False,False,False,False,False,,,,
2587,True,116.0,False,,,0.11830839835197304,True,False,True,False,False,,,,19.02117195360738
2588,False,,True,0.0,,,False,False,False,True,False,0.3316500782966614,0.5237904787063599,55.49523970600069,
2589,False,,False,,,,False,False,False,False,False,,,,
2590,True,67.0,False,,,0.11911507085544093,True,False,True,False,False,,,,20.55449069457932
2591,True,121.0,True,120.0,1.0,0.9999956912963263,False,True,False,False,False,2.166566848754883,4.18096399307251,59.949025175853635,58.411568824291884
2592,True,74.0,False,,,0.13779298827261943,True,False,True,False,False,,,,10.331007616465662
2593,False,,False,,,,False,False,False,False,False,,,,
2594,True,186.0,True,185.0,1.0,0.9853290350602748,False,True,False,False,False,5.904801845550537,7.8104939460754395,48.33443007635451,47.457754322319104
2595,True,118.0,True,115.0,3.0,0.3768058900753991,False,True,False,False,False,5.9017415046691895,6.46554708480835,37.454902823495516,35.19913129145806
2596,True,182.0,True,121.0,61.0,0.19740044444758453,False,False,True,True,False,4.3672194480896,4.371415615081787,38.22678800211374,27.767456731193608
2597,True,66.0,False,,,0.12539514122592055,True,False,True,False,False,,,,14.430919231076142
2598,False,,True,0.0,,,False,False,False,True,False,1.7850850820541382,1.806381106376648,60.991031713575566,
2599,False,,True,24.0,,,False,False,False,True,False,3.536374807357788,3.5624890327453613,60.29106027426335,
2600,False,,False,,,,False,False,False,False,False,,,,
2601,False,,False,,,,False,False,False,False,False,,,,
2602,True,154.0,True,117.0,37.0,0.9983067920966773,False,True,False,False,False,5.332101821899414,5.34552001953125,58.53856793873368,50.17896152554834
2603,False,,True,33.0,,,False,False,False,True,False,3.541987657546997,3.551668167114258,53.48484696006514,
2604,False,,False,,,,False,False,False,False,False,,,,
2605,False,,False,,,,False,False,False,False,False,,,,
2606,False,,False,,,,False,False,False,False,False,,,,
2607,True,178.0,False,,,0.12060019567105018,True,False,True,False,False,,,,16.82101915512772
2608,True,113.0,False,,,0.1182566736670837,True,False,True,False,False,,,,19.918007782461707
2609,False,,False,,,,False,False,False,False,False,,,,
2610,True,201.0,True,199.0,2.0,0.9817951542459471,False,True,False,False,False,5.11704158782959,5.919135093688965,49.054669687076526,47.19648059637335
2611,False,,False,,,,False,False,False,False,False,,,,
2612,False,,False,,,,False,False,False,False,False,,,,
2613,False,,False,,,,False,False,False,False,False,,,,
2614,True,188.0,True,122.0,66.0,0.9976849672163525,False,True,False,False,False,5.931301116943359,6.0372233390808105,58.335755661734886,49.74650625329563
2615,False,,True,17.0,,,False,False,False,True,False,0.7530735731124878,0.7894779443740845,47.7696854534575,
2616,False,,False,,,,False,False,False,False,False,,,,
2617,False,,False,,,,False,False,False,False,False,,,,
2618,True,68.0,False,,,0.13303484942356247,True,False,True,False,False,,,,11.728146580399432
2619,False,,True,48.0,,,False,False,False,True,False,4.023684501647949,4.208860397338867,48.547445435852325,
2620,True,151.0,True,0.0,151.0,0.6656933472139107,False,True,False,False,False,0.14538079500198364,0.2772684097290039,55.44544162843172,41.20864644276896
2621,False,,False,,,,False,False,False,False,False,,,,
2622,False,,True,4.0,,,False,False,False,True,False,2.933790683746338,3.130206346511841,63.11906321610561,
2623,False,,True,84.0,,,False,False,False,True,False,3.6734752655029297,3.7387888431549072,44.23858829607569,
2624,True,65.0,False,,,0.11965768914063057,True,False,True,False,False,,,,17.48526856327653
2625,True,152.0,True,150.0,2.0,0.19715241517104298,False,False,True,True,False,6.567803382873535,7.251648902893066,29.353819889709936,27.75873327192633
2626,True,341.0,True,29.0,312.0,0.24681923905720127,False,True,False,False,False,13.813281059265137,13.934733390808105,35.30906527171602,29.465961614482197
2627,False,,False,,,,False,False,False,False,False,,,,
2628,True,210.0,False,,,0.12354388684422069,True,False,True,False,False,,,,15.241223051056787
2629,False,,False,,,,False,False,False,False,False,,,,
2630,False,,False,,,,False,False,False,False,False,,,,
2631,False,,False,,,,False,False,False,False,False,,,,
2632,True,69.0,False,,,0.11856486321265836,True,False,True,False,False,,,,18.573508266285337
2633,True,146.0,True,26.0,120.0,0.5056036601442003,False,True,False,False,False,4.337557315826416,4.3583598136901855,53.02306247056268,39.03829833831918
2634,True,120.0,True,119.0,1.0,0.8423402809501828,False,True,False,False,False,5.113498687744141,6.250077724456787,44.960764452150656,43.73347378149029
2635,False,,True,0.0,,,False,False,False,True,False,1.4520423412322998,1.911272406578064,62.87852042469909,
2636,False,,False,,,,False,False,False,False,False,,,,
2637,True,64.0,False,,,0.11822124835916792,True,False,True,False,False,,,,19.284134758673012
2638,True,152.0,True,92.0,60.0,0.9999512753093789,False,True,False,False,False,5.720760345458984,5.734116554260254,65.89884048261757,55.09868570256384
2639,False,,False,,,,False,False,False,False,False,,,,
2640,False,,False,,,,False,False,False,False,False,,,,
2641,True,93.0,False,,,0.32777884505323984,True,True,False,False,True,,,,33.19570908808125
2642,False,,False,,,,False,False,False,False,False,,,,
2643,False,,False,,,,False,False,False,False,False,,,,
2644,False,,False,,,,False,False,False,False,False,,,,
2645,False,,False,,,,False,False,False,False,False,,,,
2646,True,102.0,False,,,0.9973577704048687,True,True,False,False,True,,,,49.57059258554702
2647,False,,False,,,,False,False,False,False,False,,,,
2648,False,,False,,,,False,False,False,False,False,,,,
2649,True,251.0,False,,,0.12917229363051408,True,False,True,False,False,,,,12.999841655316656
2650,True,83.0,False,,,0.6663335618314317,True,True,False,False,True,,,,41.21721242899701
2651,False,,False,,,,False,False,False,False,False,,,,
2652,False,,False,,,,False,False,False,False,False,,,,
2653,False,,False,,,,False,False,False,False,False,,,,
2654,True,108.0,True,106.0,2.0,0.5920435253218839,False,True,False,False,False,7.412848472595215,7.756119251251221,41.36977558353381,40.26481650266414
2655,False,,False,,,,False,False,False,False,False,,,,
2656,False,,False,,,,False,False,False,False,False,,,,
2657,False,,False,,,,False,False,False,False,False,,,,
